time,side,gross_r,net_r,exit,risk_pct,hold_bars
2026-01-20 10:00:00+00:00,1,-1.0,-1.0705123965975878,stop,2.552742619531922,51
2026-01-21 16:00:00+00:00,1,0.1776958104336412,0.12603554500770103,wick,3.4843026553560175,199
2026-01-22 17:15:00+00:00,1,0.5528392783632535,0.497899286172079,wick,3.276301885403525,98
2026-01-24 14:15:00+00:00,1,-1.0,-1.1084891172000941,stop,1.6591525919416723,104
2026-01-25 19:00:00+00:00,1,0.21418416560330317,0.11857257294344391,wick,1.8826168981449218,39
2026-01-26 19:45:00+00:00,1,0.5419690662148977,0.4903431812407074,wick,3.4866230397791456,164
2026-01-27 21:00:00+00:00,1,-1.0,-1.0554860543140412,stop,3.244058389541127,169
2026-01-28 21:45:00+00:00,1,-1.0,-1.0489260878705144,stop,3.679018859557695,70
2026-03-07 20:15:00+00:00,1,0.33727055076425266,0.2763901713030559,wick,2.9566175768455305,135
2026-03-09 14:45:00+00:00,1,0.4421603940148482,0.40540046639361077,wick,4.896636409479983,72
2026-03-10 15:30:00+00:00,1,0.4282636920477944,0.3956287935547047,wick,5.515567944484777,280
2026-03-11 16:15:00+00:00,1,0.293210586496992,0.25840327104496014,wick,5.171326707113014,130
2026-03-12 16:45:00+00:00,1,0.3574474612874468,0.3179754585709227,wick,4.560194254461954,32
2026-03-13 19:15:00+00:00,1,0.4080061527370087,0.37380001031812904,wick,5.262212786106253,207
2026-03-14 23:45:00+00:00,1,0.43371337046955427,0.3508709596077686,wick,2.1728001168424727,39
2026-03-16 06:00:00+00:00,1,0.25821047543640924,0.21425316920912127,wick,4.094882408609902,75
2026-03-17 06:30:00+00:00,1,-1.0,-1.0380936268774312,stop,4.725199849811143,151
2026-03-18 08:45:00+00:00,1,-1.0,-1.0519515761507192,stop,3.4647649472230313,24
2026-03-19 09:15:00+00:00,1,0.2953662088467065,0.24913041907900602,wick,3.8930880364402225,91
2026-03-20 20:15:00+00:00,1,-1.0,-1.0446887257722912,stop,4.027861544255701,197
2026-03-21 23:45:00+00:00,1,-1.0,-1.08948809415239,stop,2.011440758739109,1
2026-03-23 03:45:00+00:00,1,0.9743436610961306,0.9258154622724973,wick,3.709183616193478,32
2026-03-24 05:30:00+00:00,1,0.5358902504485503,0.49445357546864965,wick,4.343977891259639,121
2026-03-25 05:45:00+00:00,1,0.22424090152192677,0.17622590306878166,wick,3.7488286118690795,24
2026-03-26 07:00:00+00:00,1,-1.0,-1.0515726621557515,stop,3.4902212233371435,103
2026-03-29 23:00:00+00:00,1,1.2674256678418367,1.1886098061493793,wick,2.283804251260575,39
2026-03-31 01:00:00+00:00,1,0.31887003374681633,0.26538122240477374,wick,3.3651897562083004,3
2026-04-01 04:00:00+00:00,1,0.20191172781619054,0.1590771030221225,wick,4.202207930275305,53
2026-04-05 23:00:00+00:00,1,0.3480749456749978,0.25484802610407103,wick,1.9307727942577415,2
2026-04-07 09:15:00+00:00,1,0.40531828207611276,0.343601507242094,wick,2.916549033615129,51
2026-04-08 13:15:00+00:00,1,-0.005363513797194633,-0.058455279062280506,timeout,3.3903562840915993,289
2026-04-09 16:00:00+00:00,1,0.20991872785461063,0.15363639914018767,wick,3.1981619117666873,26
2026-04-10 19:15:00+00:00,1,-1.0,-1.0517772337895925,stop,3.4764313739020323,178
2026-04-11 23:30:00+00:00,1,-1.0,-1.0766566740317975,stop,2.3481321394838393,10
2026-04-13 00:45:00+00:00,1,0.48202275186420274,0.41203639863905306,wick,2.571929979276542,59
2026-04-14 01:15:00+00:00,1,0.23593203328482296,0.18845418326414712,wick,3.7912415983793046,183
2026-04-15 08:45:00+00:00,1,0.3632402955317746,0.3076713582658851,wick,3.2392197665887585,57
2026-04-16 15:15:00+00:00,1,0.25594775228975125,0.20492377781435078,wick,3.527753411031928,28
2026-04-17 18:30:00+00:00,1,-1.0,-1.043887415495448,stop,4.101403510960202,207
2026-04-19 07:45:00+00:00,1,0.5060633490074457,0.4242841890583522,wick,2.201049755366132,29
2026-04-20 09:45:00+00:00,1,0.3824812315474228,0.32506759719516787,wick,3.1351438039199904,50
2026-04-21 14:45:00+00:00,1,0.6018434432118311,0.5471654934111614,wick,3.292003461289164,63
2026-04-22 15:45:00+00:00,1,-1.0,-1.0565359863289647,stop,3.1838128542170967,74
2026-04-23 18:00:00+00:00,1,0.13011451952356315,0.07782680561030073,timeout,3.442491295346998,289
2026-04-26 08:00:00+00:00,1,0.25914862026335544,0.14100081352345084,wick,1.523515374231697,56
2026-04-27 23:00:00+00:00,1,-1.0,-1.0677480707951938,stop,2.65690222448031,173
2026-04-29 04:45:00+00:00,1,-1.0,-1.0792359853505056,stop,2.271695104235253,54
2026-04-30 08:00:00+00:00,1,0.37261754115022033,0.3142151563134118,wick,3.082065920817563,93
2026-05-01 08:15:00+00:00,1,0.4038534230643627,0.3225451290554867,wick,2.2137962946357015,18
2026-05-02 12:30:00+00:00,1,0.3812208445026293,0.2852170240154183,wick,1.8749253840786313,37
2026-05-03 22:45:00+00:00,1,0.5028833319459725,0.39405713573732637,wick,1.6540135212931315,14
2026-05-05 01:00:00+00:00,1,0.27215443866638916,0.21966832528652802,wick,3.429478549826586,11
2026-05-06 01:15:00+00:00,1,0.386038726009605,0.32209715454911064,wick,2.8150700067046555,36
2026-05-07 01:30:00+00:00,1,-0.25704063554228995,-0.32292439836649256,timeout,2.732084390508983,289
2026-05-08 11:00:00+00:00,1,0.32847117558311834,0.2518656982060307,wick,2.3497014334099986,123
2026-05-10 15:15:00+00:00,1,0.91892398041468,0.7687194686761264,wick,1.198366133723789,107
2026-05-11 15:30:00+00:00,1,0.27885968574154407,0.20992500617011461,wick,2.6111675736954103,10
2026-05-12 17:15:00+00:00,1,0.39187163747530174,0.3194850564382503,wick,2.4866487326962727,35
2026-05-13 17:30:00+00:00,1,0.21389905950144167,0.14947401685679276,wick,2.79394459997227,50
2026-05-15 00:15:00+00:00,1,-1.0,-1.062337128716361,stop,2.8875247177170253,54
2026-05-16 01:15:00+00:00,1,-1.0,-1.0751464099992027,stop,2.3953240081849523,186
2026-05-17 04:15:00+00:00,1,-1.0,-1.1047412971747073,stop,1.7185198661399261,78
2026-05-18 08:00:00+00:00,1,0.4517403288118966,0.37505612228636365,wick,2.34728907236025,263
2026-05-19 08:45:00+00:00,1,0.35771289693099306,0.28783992953425336,wick,2.5761035591626924,164
2026-05-20 14:00:00+00:00,1,0.4220320825198789,0.3359681678475375,wick,2.091468888968017,47
2026-05-21 15:30:00+00:00,1,0.3162832979459783,0.24306406736042624,wick,2.458370547744029,10
2026-07-04 17:45:00+00:00,1,0.3081178949977344,0.2183514497061566,wick,2.0052036082672897,116
2026-07-05 22:00:00+00:00,1,0.40317005143942486,0.3068920254778156,wick,1.8695854864304629,3
2026-07-07 00:30:00+00:00,1,-1.0,-1.0495306405035034,stop,3.634114119466486,129
2026-07-09 18:00:00+00:00,1,0.3172637561856077,0.2634999296133726,wick,3.347975980804837,34
2026-07-10 21:45:00+00:00,1,-1.0,-1.0639027574021516,stop,2.8167798592356084,257
2026-07-12 02:30:00+00:00,1,-1.0,-1.0950325304269242,stop,1.8940882578982985,99
2026-07-17 19:45:00+00:00,1,0.3346985387887817,0.2764779044420512,wick,3.0916873720065943,124
2026-07-20 05:45:00+00:00,1,1.0921388624695934,1.0105307851649425,wick,2.20566402181052,97
2026-07-21 07:45:00+00:00,1,-0.29546304819789465,-0.3598480604448359,timeout,2.795681692342169,289
2026-07-22 11:00:00+00:00,1,-1.0,-1.0816641939513243,stop,2.2041483701815294,201
2026-07-23 13:00:00+00:00,1,-1.0,-1.0871084439018075,stop,2.0663898003149264,102
2026-07-24 15:45:00+00:00,1,0.38216828544570824,0.3149603279423015,wick,2.678254282476534,196
2026-07-27 02:00:00+00:00,1,-1.0,-1.114309197879202,stop,1.574676433214219,83
2026-07-28 03:00:00+00:00,1,0.4085349208221862,0.34672636597002526,wick,2.912218226595649,52
2026-07-29 06:00:00+00:00,1,0.4445091972265731,0.3775589688486747,wick,2.6885643912070876,123
2026-07-30 06:30:00+00:00,1,0.37662105121763795,0.31917443790798805,wick,3.133343980257991,25
2026-07-31 17:45:00+00:00,1,0.43960178906467795,0.37376485265666126,wick,2.734027581181346,287
2026-08-02 02:15:00+00:00,1,-1.0,-1.1251692041454626,stop,1.438053403222224,117
2026-08-03 02:45:00+00:00,1,0.5398381634390771,0.4431921697398972,wick,1.862467269572163,59
2026-08-04 15:00:00+00:00,1,0.5065912079556774,0.4298341579570877,wick,2.3450614634526374,154
2026-08-07 12:15:00+00:00,1,-0.13754537063959701,-0.23822770673706703,timeout,1.7878011871490844,289
2026-08-08 14:15:00+00:00,1,-1.0,-1.1813864585518132,stop,0.9923563282348487,197
2026-08-09 20:30:00+00:00,1,-1.0,-1.2574833369636391,stop,0.6990743638894931,69
2026-08-11 01:00:00+00:00,1,-1.0,-1.0986682826141407,stop,1.8242944463107849,255
2026-08-12 09:45:00+00:00,1,-1.0,-1.1165710224649485,stop,1.5441230264075603,124
2026-08-16 06:30:00+00:00,1,1.8387343920170132,1.578772767418028,wick,0.692409890412351,131
2026-08-17 15:45:00+00:00,1,0.8941756182193219,0.7834524568265132,wick,1.6256761253539385,185
2026-08-19 14:15:00+00:00,1,2.7471772381083825,2.6365711340624896,wick,1.6273966211242195,5
2026-08-20 15:30:00+00:00,1,0.374272054477879,0.3362348089368026,wick,4.732203855445263,37
2026-08-21 19:30:00+00:00,1,-0.15214519271444701,-0.18065203811350286,timeout,6.314272852020365,151
2026-08-22 21:30:00+00:00,1,-0.2330257968571692,-0.28351846032708933,timeout,3.5648743328272023,47
